0.0061847441829741,0.1205897256732,-0.054362397640944,0.042461279779673,-0.036719858646393,0.029331402853131,-0.0012064435286447,0.088234320282936,0.075104802846909,0.10461763292551,0.15891169011593,-0.00066783954389393,0.082616791129112,-0.053742844611406,-0.041519068181515,-0.015308673493564,0.063130848109722,0.18688499927521,-0.14424942433834,0.055530045181513,0.047143798321486,-0.12722980976105,0.033765625208616,0.06530737131834,-0.04378716647625,-0.21893836557865,-0.045081663876772,-0.0046186870895326,-0.094566814601421,0.02707084082067,-0.050811875611544,-0.012457322329283,0.081205658614635,0.12880581617355,-0.11410600692034,-0.0060955444350839,0.027271749451756,-0.039531964808702,-0.11386542022228,0.071202024817467,-0.040050227195024,-0.069325156509876,0.020709291100502,-0.032794147729874,-0.02817789837718,-0.1737227588892,0.01508554071188,-0.019885208457708,-0.038752760738134,0.16329339146614,0.11649196594954,-0.07219685614109,-0.22196365892887,0.055852390825748,-0.077676668763161,0.079191200435162,-0.023717179894447,-0.14484219253063,0.058826711028814,0.046643376350403,-0.016033906489611,-0.040861807763577,-0.069767706096172,-0.15790335834026,-0.00074329605558887,-0.092663303017616,-0.018807368353009,-0.03268888220191,-0.094830311834812,0.088095419108868,0.0060425396077335,-0.0030228365212679,-0.002103874925524,0.017846973612905,-0.04434647411108,-0.015723936259747,0.093449577689171,0.10850300639868,-0.090885624289513,-0.15021194517612,-0.17195327579975,-0.035643965005875,-0.046751588582993,0.030100140720606,-0.078541673719883,0.25436988472939,-0.022951437160373,-0.13020071387291,0.09753280133009,0.031144116073847,-0.089542225003242,-0.19292218983173,-0.004271000623703,-0.10378424823284,0.05726320669055,-0.026405204087496,-0.16569572687149,-0.021808026358485,-0.08428006619215,0.073496200144291,-0.0053327679634094,-0.015879912301898,0.021668400615454,0.076602444052696,0.16429618000984,0.021175928413868,-0.034077268093824,0.022589636966586,-0.11010835319757,-0.021987138316035,-0.19276335835457,-0.010499572381377,0.088743925094604,0.021247185766697,-0.051918599754572,-0.089436233043671,0.1221102848649,-0.022623416036367,0.090013541281223,0.06693946570158,-0.0073098107241094,0.034671097993851,-0.054290052503347,0.1843246370554,0.077083185315132,-0.092374108731747,-0.0047785439528525,0.019733933731914
0.031085440889001,0.11095119267702,0.024701379239559,0.001016974565573,-0.026024958118796,0.075488395988941,0.017196824774146,0.15456466376781,0.040604367852211,0.14701060950756,0.13820405304432,0.0018626560922712,0.10980545729399,-0.087968707084656,0.039696283638477,0.02083389647305,0.052885890007019,0.12187115103006,-0.19232276082039,0.024784998968244,0.024945192039013,-0.043869901448488,0.068934701383114,-0.011499755084515,-0.086777731776237,-0.15858682990074,-0.084020219743252,-0.0029676691628993,-0.064438067376614,-0.03704097867012,-0.018778834491968,0.028665436431766,0.048801865428686,0.14415149390697,-0.10394530743361,-0.037187021225691,0.04674543812871,0.056050233542919,-0.04587335512042,0.1270636767149,-0.045471157878637,-0.03878778219223,-0.040216881781816,-0.087340340018272,-0.050707153975964,-0.20897333323956,-0.036516636610031,-0.0326833948493,-0.0210847761482,0.18395538628101,0.15288406610489,-0.042435150593519,-0.27220913767815,0.084431014955044,-0.10583800822496,0.016908979043365,0.014343823306262,-0.1414317637682,0.017168452963233,0.04847114905715,-0.068469613790512,-0.08874473720789,-0.094956919550896,-0.18214911222458,0.017954755574465,-0.099843643605709,0.0042207255028188,0.04059899225831,-0.10086062550545,0.081057764589787,0.045087926089764,0.047087132930756,0.0037881818134338,0.079165086150169,-0.051468156278133,-0.035017501562834,0.060464669018984,0.043551925569773,-0.055581945925951,-0.090824380517006,-0.11387710273266,-0.081733472645283,0.035979557782412,0.060815252363682,-0.042755480855703,0.14779229462147,0.037579670548439,-0.082742348313332,0.12261774390936,0.012289030477405,-0.11291514337063,-0.18409213423729,-0.021837843582034,-0.022133706137538,0.02624542824924,-0.036016415804625,-0.11464212089777,-0.028514331206679,-0.15570648014545,0.11927551776171,-0.028635501861572,-0.0013805362395942,-0.032965544611216,0.1201878041029,0.16987922787666,-0.0059506404213607,-0.035330928862095,-0.004291154909879,-0.010812717489898,-0.045126900076866,-0.19996684789658,0.035865876823664,0.055885326117277,0.076076433062553,0.0099036823958158,-0.078459717333317,0.10090128332376,0.0059046191163361,0.047468911856413,0.074859164655209,0.01431390363723,0.04295115172863,0.0091391019523144,0.17121396958828,0.1555398106575,-0.12858161330223,0.038179684430361,0.038675732910633
-0.0090498421341181,0.15705953538418,-0.051322363317013,0.040640454739332,-0.011183364316821,0.028720661997795,-0.022981747984886,0.064798079431057,0.073477141559124,0.16746227443218,0.14727468788624,-0.0049480404704809,0.10062520205975,-0.045266471803188,0.015435503795743,0.0086476840078831,0.12649309635162,0.18188332021236,-0.1108431071043,0.048478167504072,0.01859881542623,-0.10785733908415,0.047460772097111,0.062670029699802,-0.012856050394475,-0.21298305690289,-0.042207136750221,0.010282278992236,-0.065115861594677,0.040690738707781,-0.0022467884700745,-0.0052025415934622,0.096588850021362,0.11363427340984,-0.078945830464363,0.0087629435583949,0.073314338922501,-0.026362238451838,-0.066841959953308,0.062711864709854,-0.055870890617371,-0.054575953632593,0.035344112664461,-0.050432689487934,-0.03951233625412,-0.17011491954327,0.016334900632501,0.012753914110363,0.0021090775262564,0.14787474274635,0.15346278250217,-0.052663695067167,-0.22411839663982,0.021769031882286,-0.081819839775562,0.07257055491209,-0.027511529624462,-0.1587333381176,0.056865409016609,0.042939357459545,-0.051968395709991,-0.085434794425964,-0.095106810331345,-0.2057344019413,0.029033582657576,-0.10949418693781,-0.016998985782266,-0.0058046407066286,-0.12631690502167,0.074315160512924,0.025282284244895,0.035877529531717,-0.032651666551828,-0.01487738173455,-0.05403359234333,-0.0077586709521711,0.096750184893608,0.14164893329144,-0.067111924290657,-0.12732425332069,-0.16611377894878,-0.037524376064539,-0.016911147162318,0.077322103083134,-0.044830478727818,0.18249773979187,-0.033102009445429,-0.1046422123909,0.12830014526844,0.013523878529668,-0.15139953792095,-0.16527254879475,0.015631416812539,-0.064693078398705,0.058057673275471,-0.055167730897665,-0.14825965464115,-0.0095012299716473,-0.12471591681242,0.053603079169989,-0.010765291750431,-0.0011685052886605,0.00091031898045912,0.087717421352863,0.15454626083374,0.01809954084456,-0.023417754098773,-0.025483619421721,-0.048492632806301,0.011596416123211,-0.21829803287983,-0.020468216389418,0.084700241684914,0.065416187047958,-0.051630560308695,-0.10301773995161,0.10405295342207,-0.015479033812881,0.035510621964931,0.087256267666817,-0.0022773670498282,0.043833184987307,-0.049345105886459,0.1826124638319,0.086879320442677,-0.09649920463562,-0.003597974544391,0.021522387862206
0.063034124672413,0.11768967658281,0.027059314772487,0.082786545157433,-0.015689946711063,0.067176520824432,0.0015373936621472,0.063387960195541,0.10518822073936,0.045768514275551,0.21023267507553,-0.006682685110718,0.076328918337822,-0.15900848805904,-0.015618029050529,-0.017722649499774,0.061280265450478,0.1907584965229,-0.20267154276371,0.04438991099596,0.10107334703207,-0.016176659613848,-0.0013089848216623,0.064515575766563,-0.017641801387072,-0.21488071978092,-0.098996013402939,-0.039428725838661,-0.048151634633541,0.023872278630733,0.040687263011932,-0.036623097956181,0.01445444766432,0.12245773524046,-0.022357949987054,-0.024585504084826,0.0022144904360175,-0.048199150711298,-0.029893489554524,0.078868515789509,-0.028622306883335,-0.020878463983536,-0.076344363391399,0.021099915727973,-0.026554288342595,-0.21418090164661,-0.04482901096344,0.0020155981183052,0.0017363622318953,0.12436594069004,0.11449775844812,-0.0034028505906463,-0.22852204740047,0.0059250663034618,-0.15860641002655,0.01290727686137,-0.061030942946672,-0.1524324119091,0.0029292956460267,0.058188855648041,-0.034765314310789,-0.098625995218754,-0.056288536638021,-0.12019394338131,-0.025352453812957,-0.20151023566723,0.058381721377373,-0.038370884954929,-0.080712877213955,0.070698112249374,0.064583003520966,0.015138396993279,0.030528737232089,-0.021311778575182,-0.13001297414303,-0.082180179655552,0.0092918369919062,0.092367403209209,-0.090492062270641,0.020224260166287,-0.10594972223043,-0.024041270837188,-0.0092234080657363,0.047931712120771,-0.018345942720771,0.17897742986679,0.023146279156208,-0.13503250479698,0.02198320068419,-0.011901646852493,-0.077610932290554,-0.15656469762325,-0.042327668517828,-0.034257270395756,-0.011412022635341,-0.10319356620312,-0.15088297426701,-0.096671745181084,-0.15763793885708,0.069924011826515,-0.0093620736151934,0.02806831151247,-0.014764960855246,0.0717983096838,0.18559424579144,-0.010871244594455,0.064126379787922,0.038628235459328,0.0078147370368242,0.04114343598485,-0.16418258845806,-0.048248026520014,-0.0083257434889674,0.080720826983452,-0.026839047670364,-0.063484348356724,0.036500912159681,-0.0053994753398001,0.018855299800634,0.041487332433462,-0.037812937051058,0.076852485537529,-0.085257790982723,0.19977699220181,0.15944163501263,-0.12856562435627,0.046542398631573,0.031507328152657
0.021396063268185,0.11446561664343,0.019379947334528,0.064852491021156,-0.049744784832001,0.094935812056065,-0.019095012918115,0.071109458804131,0.14657437801361,0.077376805245876,0.21655751764774,-0.008132423274219,0.064747534692287,-0.10107300430536,0.013151503168046,-0.06868339329958,0.038888912647963,0.19350053369999,-0.1677293330431,-0.017580475658178,0.081115275621414,-0.036620136350393,0.0023553108330816,0.070280186831951,0.022165939211845,-0.19297087192535,-0.039417434483767,-0.024526858702302,-0.092393584549427,0.0087090451270342,0.060243997722864,-0.050854630768299,0.054842550307512,0.14422056078911,-0.037156775593758,-0.0044242409057915,0.020481575280428,-0.029906595125794,-0.044890180230141,0.075838625431061,0.0059150606393814,-0.04825559258461,-0.073796063661575,0.014831726439297,-0.050858490169048,-0.26850989460945,-0.0552535392344,-0.0051240557804704,0.023316692560911,0.098946124315262,0.13363109529018,0.00034422177122906,-0.20002955198288,0.02622788771987,-0.10979582369328,0.068150445818901,-0.065906330943108,-0.14493857324123,0.0077706673182547,-0.0078791845589876,-0.067199513316154,-0.13326016068459,-0.048040945082903,-0.13292042911053,-0.019653592258692,-0.11305833607912,0.069744512438774,0.0049045933410525,-0.062713325023651,0.14334382116795,0.049200396984816,0.012854327447712,0.0087369037792087,-0.041613202542067,-0.085908323526382,-0.082572005689144,-0.0047526997514069,0.066989205777645,-0.1020930185914,-0.024530123919249,-0.16336767375469,0.013400169089437,0.037583734840155,0.023712415248156,-0.03493270650506,0.14390356838703,0.058773655444384,-0.10681112110615,0.075295671820641,0.0053184297867119,-0.096636362373829,-0.19745962321758,0.0097002321854234,-0.064473740756512,-0.020110089331865,-0.11371210962534,-0.17077501118183,-0.090343363583088,-0.11597077548504,0.06539348512888,0.0021310939919204,0.028232352808118,0.0066627361811697,0.05026663467288,0.18843780457973,-0.0076451073400676,0.01287120487541,-0.028220012784004,-0.049640387296677,0.00012917155981995,-0.15718340873718,-0.017512787133455,-0.0031587425619364,0.065248556435108,0.0098037673160434,-0.090109743177891,0.051798116415739,-0.050398033112288,0.079216286540031,0.036796025931835,0.046133425086737,0.044458638876677,-0.074400633573532,0.18174706399441,0.17611666023731,-0.1154426112771,0.08798410743475,0.080073133111
0.070972770452499,0.11237458139658,0.050365291535854,0.13101357221603,-0.058774914592505,0.04420780390501,0.031390339136124,0.034480810165405,0.085892796516418,0.017641551792622,0.21202681958675,-0.032202403992414,0.083756878972054,-0.082222670316696,-0.0090566221624613,-0.024882031604648,0.053422417491674,0.19092653691769,-0.18056455254555,0.047985211014748,0.12385252863169,-0.086117200553417,0.0079627269878983,0.10170006752014,0.013834793120623,-0.25533899664879,-0.13188415765762,-0.033952489495277,-0.066379815340042,0.066805027425289,0.015297342091799,-0.007094566244632,0.022537102922797,0.15131053328514,-0.040611766278744,-0.024986658245325,0.0014334300067276,-0.011015689000487,-0.041778270155191,0.049141209572554,-0.05401286482811,-0.044005431234837,-0.030418865382671,-0.036722224205732,-0.0023374657612294,-0.22439877688885,-0.028262529522181,-0.025195885449648,-0.01038727350533,0.13656762242317,0.11237052828074,-0.028487557545304,-0.17917256057262,0.042725332081318,-0.10663951188326,0.036934908479452,-0.041815273463726,-0.12613268196583,0.028147319331765,0.039945717900991,-0.028073821216822,-0.055874895304441,-0.071483090519905,-0.15552450716496,-0.021546611562371,-0.084542088210583,0.051938876509666,-0.086569368839264,-0.13384698331356,0.064942508935928,0.029027480632067,0.0029224099125713,0.0071505433879793,0.018193431198597,-0.091242365539074,-0.09247937053442,0.07674178481102,0.028745358809829,-0.078817330300808,0.0098505578935146,-0.12055185437202,-0.063567489385605,-0.034371927380562,-0.01838282123208,-0.040382821112871,0.21038390696049,-0.027251681312919,-0.1772459000349,0.021776193752885,0.014034437015653,-0.04218965023756,-0.19281987845898,0.0067466148175299,-0.064323082566261,-0.014210686087608,-0.066324636340141,-0.1768506616354,-0.052032839506865,-0.090196669101715,0.091165788471699,0.0076651088893414,0.030312621966004,0.0050720246508718,0.097750395536423,0.19091887772083,0.01978849992156,0.063050456345081,0.045307211577892,-0.0030713630840182,-0.0082431836053729,-0.19470979273319,-0.030539553612471,-0.0032134822104126,0.046469151973724,-0.018288429826498,-0.037149675190449,0.10546063631773,0.022508265450597,0.0503885820508,0.066671930253506,-0.039657700806856,0.047586265951395,-0.094064071774483,0.19580951333046,0.13440518081188,-0.088519304990768,0.068863086402416,0.02923234552145
0.038811780512333,0.18356113135815,-0.015387182123959,0.14328587055206,-0.0079383505508304,0.10383911430836,-0.0060180760920048,-0.033805262297392,0.087467201054096,0.095788419246674,0.20380263030529,0.0060457759536803,0.031246306374669,-0.13482148945332,0.022070510312915,0.039623774588108,0.047999572008848,0.17283231019974,-0.11017652601004,0.0053693954832852,0.069027714431286,-0.056047756224871,0.039067186415195,0.078211463987827,0.075943991541862,-0.21677024662495,-0.07304473221302,-0.050734907388687,-0.037649363279343,0.076190695166588,0.048119261860847,0.031498532742262,0.016349770128727,0.13488499820232,-0.030865414068103,-0.0054415669292212,0.049361456185579,-0.062878504395485,0.031248925253749,0.085809931159019,-0.0148786297068,-0.062609285116196,0.014855680987239,-0.0523422062397,-0.037714585661888,-0.22110570967197,0.036289781332016,-0.017524339258671,0.017159869894385,0.11698570102453,0.18896041810513,0.0096729630604386,-0.19532509148121,0.020919119939208,-0.082001514732838,0.046879176050425,-0.011309439316392,-0.1353595405817,0.011263899505138,0.056418027728796,-0.085341520607471,-0.11071947216988,-0.030468009412289,-0.23289208114147,0.044161513447762,-0.089117310941219,0.034199193120003,-0.062653578817844,-0.1255804002285,0.12963798642159,0.0081633636727929,0.11265479028225,-0.028460830450058,0.043971490114927,-0.054709546267986,-0.089670948684216,0.07788211107254,0.090933009982109,-0.12854987382889,-0.0098668644204736,-0.095671139657497,1.9404603790463e-06,0.022340372204781,0.041060164570808,-0.039938125759363,0.17150324583054,-0.026668217033148,-0.13911022245884,0.026289720088243,-0.0086879059672356,-0.096300408244133,-0.16577832400799,-0.027496296912432,-0.034639839082956,0.013592371717095,-0.090676493942738,-0.15270774066448,-0.027807895094156,-0.078404761850834,0.072231687605381,-0.026932403445244,-0.011180363595486,-0.0015846460592002,0.11185916513205,0.18111844360828,0.027348544448614,0.058673970401287,0.024980181828141,-0.018280889838934,0.038711789995432,-0.20169377326965,-0.00075330305844545,0.052043437957764,0.065750926733017,-0.0025018760934472,-0.089204922318459,0.080323778092861,0.028412954881787,0.047948393970728,0.081313066184521,0.030376328155398,0.066921547055244,-0.031392145901918,0.16304837167263,0.12242822349072,-0.058504417538643,0.068563118577003,0.052771274000406
0.039349038153887,0.20520935952663,-0.036640800535679,0.14987280964851,-0.042200364172459,0.061875596642494,0.014997554011643,0.013181031681597,0.073385678231716,0.063318096101284,0.1758159250021,-0.009298013523221,0.036911759525537,-0.14041937887669,0.021386200562119,0.001940377173014,0.058959629386663,0.082676127552986,-0.087635301053524,0.048809990286827,0.025856038555503,-0.08647446334362,0.011284820735455,0.026137163862586,0.046709842979908,-0.23404957354069,-0.08701977878809,-0.053675081580877,-0.067837797105312,0.069660365581512,0.015406273305416,0.019705805927515,0.046056367456913,0.11741394549608,-0.056202512234449,-0.0040700789541006,0.097451955080032,-0.04737601801753,-0.033772811293602,0.071096122264862,-0.0010045950766653,-0.085532672703266,0.03564490005374,-0.054287575185299,-0.033092301338911,-0.10799023509026,0.065966084599495,-0.049227003008127,-0.019759321585298,0.12937192618847,0.13974393904209,0.01941691711545,-0.18819315731525,0.040383338928223,-0.052543859928846,0.028133044019341,-0.050340924412012,-0.19107137620449,0.02934842929244,0.06160619109869,-0.067919664084911,-0.106411062181,-0.077287875115871,-0.24627089500427,0.057833217084408,-0.10457170009613,0.054379731416702,-0.081887677311897,-0.1078866571188,0.055138323456049,0.015872998163104,0.065400272607803,-0.028319511562586,0.044894337654114,-0.014336721040308,-0.031552921980619,0.082600519061089,0.12390661239624,-0.1094578653574,0.010144091211259,-0.13728822767735,-0.05832676589489,-0.023279048502445,0.056075487285852,-0.014151095412672,0.22018948197365,-0.049596481025219,-0.16126571595669,0.017445407807827,-0.0012026272015646,-0.10689494013786,-0.17469424009323,-0.028986115008593,-0.062288295477629,-0.014622503891587,-0.09772452712059,-0.081661947071552,-0.055859327316284,-0.0624177493155,0.052948273718357,-0.068268202245235,0.013329656794667,0.021342625841498,0.10011559724808,0.11405315250158,0.028553077951074,0.054949540644884,0.11188167333603,-0.05994663015008,0.048628620803356,-0.19931778311729,-0.047037929296494,0.019190333783627,0.011474459432065,-0.043442666530609,-0.10658349841833,0.071537539362907,-0.014395820908248,0.058673977851868,0.079033367335796,-0.011844960041344,0.095626644790173,-0.031012831255794,0.21818161010742,0.17927925288677,-0.096120767295361,0.081852540373802,0.028053278103471
-0.0067278440110385,0.16449603438377,0.011121903546154,0.1104464828968,-0.017952425405383,0.09779118001461,-0.030817996710539,0.016192624345422,0.095859721302986,0.080220058560371,0.18211416900158,0.02667791582644,0.032842073589563,-0.11318293213844,0.029579756781459,0.020380698144436,0.021457944065332,0.12758667767048,-0.11699594557285,0.0055510066449642,0.046731382608414,-0.063808292150497,0.059428334236145,0.054399490356445,0.06796906888485,-0.20676480233669,-0.043849520385265,-0.020754100754857,-0.060210734605789,0.024205377325416,0.064794681966305,-0.012364908121526,0.055886644870043,0.12674172222614,-0.070928409695625,0.0087693966925144,0.048287160694599,-0.05507031083107,-0.0053588128648698,0.11876490712166,0.023920817300677,-0.062392596155405,0.018384633585811,-0.058444540947676,-0.064042322337627,-0.23872621357441,0.033213295042515,-0.049941636621952,0.032684069126844,0.14047290384769,0.16074913740158,-0.012418949976563,-0.20713572204113,0.044786375015974,-0.067542359232903,0.055050265043974,-0.013571346178651,-0.13815648853779,0.0034558402840048,0.046545270830393,-0.11311242729425,-0.10844284296036,-0.05438244715333,-0.21484765410423,0.046177763491869,-0.074206329882145,0.031855758279562,-0.043923795223236,-0.11711651831865,0.12949305772781,0.03008895739913,0.10987395048141,-0.017673473805189,0.043391980230808,0.0077358256094158,-0.047501597553492,0.05390603095293,0.085152074694633,-0.12220264971256,-0.018832894042134,-0.12907285988331,-0.020553706213832,0.071690291166306,0.085793629288673,-0.053546719253063,0.18831093609333,0.0081265140324831,-0.096031881868839,0.028349036350846,-0.029114481061697,-0.12210166454315,-0.18242388963699,-0.011663245037198,-0.037619013339281,0.007072577252984,-0.10198416560888,-0.15795312821865,-0.014532425440848,-0.10179211944342,0.075908675789833,-0.063726611435413,-0.029835600405931,1.3946426406619e-05,0.10597366094589,0.18379217386246,0.044139452278614,0.029385576024652,0.028861027210951,-0.044492159038782,-0.00051604572217911,-0.21693299710751,-0.0027999903541058,0.057064142078161,0.077535688877106,-0.01595757715404,-0.093342393636703,0.088056832551956,0.033006522804499,0.064706042408943,0.11119773983955,0.042629349976778,0.056037664413452,-0.04946119710803,0.14373721182346,0.12502004206181,-0.05492714419961,0.067922241985798,0.10123844444752
0.05137575417757,0.1779570877552,-0.031995330005884,0.12727224826813,-0.046922951936722,0.055545672774315,-0.012402730062604,0.03047239407897,0.072390906512737,0.080434262752533,0.19280011951923,-0.0082824118435383,0.054891519248486,-0.11951205134392,0.029859466478229,0.015218949876726,0.079435639083385,0.090955890715122,-0.097223520278931,0.068287275731564,0.011819279752672,-0.06589887291193,0.03498899564147,0.040277276188135,0.015602845698595,-0.22846835851669,-0.047632247209549,-0.026013646274805,-0.075975611805916,0.051116175949574,-0.0011083419667557,-0.0071074878796935,0.072065524756908,0.12886421382427,-0.070217676460743,0.0052050389349461,0.092114746570587,-0.03870390728116,-0.051869735121727,0.078721016645432,-0.039740409702063,-0.086028881371021,0.012415603734553,-0.063714377582073,-0.032422695308924,-0.12615855038166,0.036366268992424,-0.02262887917459,-0.012152835726738,0.17355468869209,0.14972305297852,0.0014607578050345,-0.20183344185352,0.040754832327366,-0.07080078125,0.023392248898745,-0.055920321494341,-0.19708281755447,0.029699120670557,0.077949166297913,-0.073076076805592,-0.10926921665668,-0.077924385666847,-0.24048554897308,0.04810905829072,-0.11193913966417,0.037116780877113,-0.05977513641119,-0.1252753585577,0.054067604243755,0.012310400605202,0.039163690060377,-0.029622096568346,0.029292015358806,-0.023494828492403,-0.037482403218746,0.10780719667673,0.11345991492271,-0.095615439116955,-0.0010447921231389,-0.11663174629211,-0.091093480587006,-0.030242336913943,0.044888220727444,-0.014041349291801,0.20742878317833,-0.058354534208775,-0.15858672559261,0.042274456471205,0.026963936164975,-0.11121296137571,-0.17498613893986,-0.0273730866611,-0.024389484897256,-0.00097740860655904,-0.073117084801197,-0.10343444347382,-0.063009195029736,-0.073429502546787,0.049880772829056,-0.043114636093378,0.015595069155097,-0.0010710881324485,0.07360202819109,0.1401369124651,0.028160534799099,0.053563814610243,0.055845521390438,-0.052001852542162,0.034578569233418,-0.19969636201859,-0.028754472732544,0.064235024154186,0.036579936742783,-0.047645203769207,-0.102783896029,0.085790179669857,0.012126069515944,0.0401969589293,0.086386494338512,-0.021998403593898,0.06629678606987,-0.026870593428612,0.21627573668957,0.18612883985043,-0.093354269862175,0.089635267853737,0.022745847702026
0.016003016382456,0.12667524814606,0.0027680578641593,0.10564845055342,-0.032556567341089,0.074806712567806,-0.00065652903867885,0.053117509931326,0.069007851183414,0.09409998357296,0.18543614447117,-0.0055659613572061,0.06339330971241,-0.11204095929861,0.061776824295521,-0.015379954129457,0.034959983080626,0.13760253787041,-0.10898756235838,0.027439922094345,0.021094791591167,-0.055309902876616,0.032489333301783,0.056673064827919,0.0068485587835312,-0.2177756279707,-0.081732451915741,-0.061002310365438,-0.09795668721199,0.013719371519983,0.023990264162421,-0.01314863935113,0.034808233380318,0.13043500483036,-0.063123524188995,0.03002324141562,0.065929748117924,-0.084810204803944,-0.055240396410227,0.11891139298677,0.026346446946263,-0.068173356354237,-0.016617653891444,-0.034760873764753,-0.075207144021988,-0.16977335512638,0.029080064967275,-0.022302659228444,0.01874609477818,0.13714888691902,0.14255091547966,-0.056453090161085,-0.2266161441803,0.049069736152887,-0.081660896539688,0.051434185355902,-0.029829831793904,-0.17065200209618,0.048379063606262,0.093584857881069,-0.064958870410919,-0.080253675580025,-0.10638629645109,-0.19751167297363,0.040647406131029,-0.12886403501034,0.06342439353466,-0.052096392959356,-0.059557057917118,0.093960158526897,0.023266369476914,0.080494783818722,0.012721265666187,0.030876155942678,-0.028443992137909,-0.047549936920404,0.03106951713562,0.12867224216461,-0.10092926025391,-0.039489019662142,-0.12078835070133,-0.04074539244175,-0.006229538936168,0.056473135948181,-0.05709844827652,0.23382677137852,0.01817612349987,-0.14668646454811,-0.0040716272778809,-0.013906468637288,-0.093198299407959,-0.15348687767982,-0.00032842380460352,-0.096084572374821,-0.035634070634842,-0.091393664479256,-0.14678359031677,-0.061674114316702,-0.084395341575146,0.080295346677303,-0.054385170340538,-0.0048250630497932,0.028575828298926,0.059759296476841,0.1853134483099,0.0070557119324803,0.017093386501074,0.050370112061501,-0.080401815474033,0.057157967239618,-0.20625668764114,-0.040635913610458,0.059359926730394,0.0024714500177652,-0.06702896207571,-0.087260484695435,0.10234150290489,-0.023331606760621,0.024896571412683,0.062011171132326,0.020169984549284,0.052138477563858,-0.063544861972332,0.2155174612999,0.12719810009003,-0.099716074764729,0.021478796377778,0.076988339424133
0.0041000344790518,0.17304494976997,0.011090994812548,0.12472651153803,-0.035025451332331,0.074624046683311,-0.015060931444168,0.021671209484339,0.10643317550421,0.067826367914677,0.18880833685398,0.01415847055614,0.031619999557734,-0.10469607263803,0.040206372737885,-0.0082753552123904,0.039861533790827,0.11062236875296,-0.11960554122925,0.017358090728521,0.018653629347682,-0.066187396645546,0.03602347522974,0.070952884852886,0.057723481208086,-0.22287799417973,-0.049563366919756,-0.010643678717315,-0.072851367294788,0.021353976801038,0.053833089768887,-0.014762876555324,0.057594008743763,0.13924099504948,-0.085584625601768,0.015558850951493,0.06437885761261,-0.050052545964718,-0.043737549334764,0.12186890095472,0.030711136758327,-0.062211539596319,0.012342652305961,-0.061372604221106,-0.053987413644791,-0.20702242851257,0.028369372710586,-0.047207061201334,0.03157002851367,0.14555089175701,0.14915288984776,-0.012606527656317,-0.20867547392845,0.039480470120907,-0.060219638049603,0.060130231082439,-0.050038475543261,-0.14110426604748,0.022175557911396,0.057472821325064,-0.10889814049006,-0.10439376533031,-0.074497103691101,-0.22109159827232,0.03455213829875,-0.070983447134495,0.055464558303356,-0.061616085469723,-0.11781992018223,0.11802180856466,0.025899523869157,0.087499126791954,-0.005383541341871,0.061284337192774,0.013639107346535,-0.050608649849892,0.061658710241318,0.093779690563679,-0.11846014112234,-0.028243694454432,-0.13922248780727,-0.02617609128356,0.039479404687881,0.057941228151321,-0.038991257548332,0.19583533704281,5.9702160797315e-05,-0.1238355115056,0.020420854911208,-0.015003797598183,-0.11001395434141,-0.18609501421452,0.0063888551667333,-0.068411864340305,0.010949986055493,-0.098203092813492,-0.14361384510994,-0.051374215632677,-0.079199403524399,0.069380730390549,-0.082256980240345,-0.017536940053105,0.016316290944815,0.097206875681877,0.15362758934498,0.038638364523649,0.026071576401591,0.034597348421812,-0.059714507311583,0.0086524449288845,-0.19534315168858,-0.0064686466939747,0.052422251552343,0.057713456451893,-0.033848416060209,-0.10599231719971,0.095255807042122,0.0066389492712915,0.069702908396721,0.096024431288242,0.033977668732405,0.072449788451195,-0.062727577984333,0.18592505156994,0.13672323524952,-0.073704302310944,0.06446860730648,0.076728411018848
